tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.82254153,0.8306072,0.24512120108835359,0.3183717688772971,0.06781249455993925,0.12812675007337962
0.42268297,0.812952,0.24050735620197783,0.41332337727676555,0.1520260109889279,0.23614310689780857
0.68590826,0.11952368,0.2967036772589186,0.3533297318695069,0.15918401204238208,0.09266846664361547
0.8967213,0.47573957,0.3308919109560859,0.38217356031060773,0.24828131102195758,0.10350544204126289
0.8212795,0.7008448,0.28518075577723284,0.35765777696129203,0.156141577614282,0.16411091191654842
0.14182681,0.39894837,0.2293933276693747,0.36303011998097795,0.09182536198823557,0.2598204194628977
0.8378885,0.4261336,0.3439569013745354,0.38349260524935436,0.27074537693502476,0.09316825849089666
0.66021556,0.30596325,0.32819002929840707,0.38782701539260817,0.2516219297977525,0.12754118342898688
0.29194933,0.35390374,0.27942956738818675,0.4014054011059502,0.17942263743538256,0.23901960866132685
0.34150603,0.06444288,0.2143038372655285,0.358904761032499,0.04733291489014886,0.2379217131106264
0.19124527,0.64570975,0.30970089656297106,0.36324975986675345,0.20194077494226942,0.11369824024065521
0.6905625,0.5878229,0.3168730326712015,0.3925752860231853,0.23001353857730927,0.14413356493437118
0.5391021,0.84464633,0.26487464301751146,0.3946826042033493,0.14976416485532,0.24198674747468454
0.10509523,0.27680677,0.22378825974422076,0.3508834183905472,0.06940794216898909,0.23356783918450477
0.3485484,0.05232486,0.21764219236119353,0.3572472793725207,0.04961277408837118,0.2249978919620036
0.1252077,0.6781329,0.27471407031139167,0.32946110367728554,0.11212460137799424,0.09657899244732225
0.9472788,0.47748977,0.32542073898875734,0.3781254530983845,0.23583422148398311,0.10043034802308237
0.5621246,0.38052237,0.4008559921661743,0.3638913613358306,0.3037338947506606,0.136668354085618
0.5209247,0.46387357,0.3694019690330416,0.49685028980948004,0.4054791121829604,0.4213921265144643
0.27957273,0.47314692,0.30454287908521266,0.446975646039309,0.23282304153940814,0.28512651755560564
0.34634927,0.5045124,0.31585112987943215,0.40417560241323014,0.23595065133008086,0.18312622964073771
0.65718186,0.81564766,0.25973059143663874,0.4011434360967349,0.15745561161263996,0.23378017499424364
0.41948274,0.13037021,0.22819070163416175,0.36568007412609965,0.07231793255884221,0.22790365006076835
0.52589744,0.7463814,0.29734068183373646,0.4350328133764625,0.24210155878923537,0.3094868885168301
0.55988455,0.47212738,0.3911994699891976,0.4834762241517146,0.43814891016536983,0.36363046064266313
0.6192831,0.017638765,0.2841478866152264,0.31545205968005446,0.11908527214434096,0.0527001576133415
0.70112765,0.12967303,0.30340154821780085,0.3586631791074963,0.17782328746772225,0.09777462413022102
0.7697501,0.2450368,0.3321648453445411,0.3703055495242071,0.24005440227341496,0.08404749985063983
0.7628831,0.6753323,0.2539166097527606,0.47103448396944764,0.207600816474637,0.2657604109355295
0.09942136,0.28994432,0.2178389304731071,0.35091397634770105,0.058423633197557126,0.24514758606282008
0.6562073,0.2716528,0.33704476099698893,0.40309128355172014,0.2678203283676794,0.1531307021204801
0.27174845,0.44980103,0.2894998496926929,0.4264870797936642,0.1979371503351163,0.261781917113356
0.12518881,0.3079436,0.24494140777236076,0.362914239342501,0.11696946160178298,0.23268919019918707
0.42043012,0.12795497,0.22857647404450743,0.365109124895017,0.0724787433633325,0.2248558165940757
0.4965958,0.58580834,0.23247779376285024,0.4442257682409776,0.17450049999548148,0.38323839067009186
0.82987094,0.8338204,0.24544968702383846,0.2955607223231714,0.0722646963292107,0.11051561140286338
0.9307129,0.46251872,0.32775720025960636,0.37878654386702865,0.23947308251468832,0.09671937890412456
0.35255545,0.562161,0.3868424687334575,0.381039298096684,0.32011897011157303,0.09769227446872272
0.22423652,0.31981063,0.2581782607063645,0.3756072070544219,0.1421932511476576,0.2415760213779628
0.77571815,0.9778979,0.20852166486527476,0.6252246254891298,0.28744841137774163,0.607216638716384
0.6237954,0.17511573,0.31065373832522164,0.35364264071441553,0.1897895299897557,0.10046608216853516
0.76638794,0.69285536,0.30659288618228603,0.43436862962753453,0.22900891221282796,0.240878979358251
0.272172,0.59254074,0.3071545623129771,0.37856100655603114,0.20441801347809727,0.1387023062377135
0.25297248,0.8481733,0.3231020292578389,0.317570534023854,0.17019749008327598,0.014595439526600883
0.69678986,0.5901475,0.3200871163135651,0.39018152818365265,0.23017693952816698,0.12752073206595832
0.67570734,0.5445543,0.35046733003681013,0.4069278246955299,0.2956642806955608,0.15619361226856796
0.7708641,0.74457306,0.23302937770367435,0.4213992994679058,0.14131298845883478,0.30909435759214104
0.3473818,0.36066282,0.30221752801357105,0.43794599319157496,0.2415544988955227,0.29595772575592005
0.2825878,0.37441728,0.27078576702335366,0.3919716720884558,0.1636763542439421,0.2377798128492261
0.88746697,0.46520388,0.33660160945182643,0.3815840113632451,0.2569239287069367,0.0947755402785627
0.77243197,0.41692007,0.37364546530329834,0.3859944525825872,0.3233216850427173,0.08241219609089903
0.6298495,0.17320845,0.3090645539717753,0.34815890585876547,0.1788079737785271,0.09087634264146446
0.69859755,0.43193626,0.3982613355509089,0.4119087269734215,0.3874488770655667,0.13290382747966586
0.788556,0.35445172,0.3835165775131888,0.3764464016067054,0.33130593008167103,0.05012611767110757
0.72878176,0.42637187,0.36730971864912015,0.3940412385610114,0.3244250072547169,0.10523473379780543
0.93748456,0.4468717,0.3298473570885683,0.3762866715429878,0.2396694999866592,0.08760689839829225
0.6397329,0.4407631,0.40894079870781563,0.41181750216817653,0.38378608553847676,0.149680604582718
0.56445456,0.3728162,0.43933944042555323,0.36634700789884045,0.3442962303109727,0.14812488375075344
0.8702886,0.7291376,0.2917299457625264,0.3693954276701993,0.17430466737270883,0.13501115014996032
0.58172095,0.5262357,0.3476908610757018,0.4332159462190472,0.29366367455235504,0.23491578001605543
0.3394294,0.551659,0.3582834661523993,0.3958386020734253,0.2847771688662065,0.1259795264486577
0.075681776,0.5371379,0.25882450458495027,0.35885611273894363,0.11729847530402605,0.18383374567432237
0.63528717,0.31638992,0.3682709278785876,0.4063199722481653,0.3349651784008857,0.13604098386680039
0.028388126,0.44301185,0.24381663670110643,0.3515683515522599,0.08548172869314932,0.18388221291143036
0.560877,0.53841347,0.3306531707045514,0.40554683421832133,0.2332686415846688,0.1707043359901928
0.23449747,0.3018975,0.25816066312665803,0.3846468223759194,0.14089318485583446,0.23801444840295127
0.7062479,0.4401318,0.3803288990290715,0.40637597183136337,0.355460472710945,0.12105579772776817
0.4280136,0.41496214,0.20303032329498802,0.3420991403109631,0.06938989587883602,0.28126417662822445
0.8635502,0.36569405,0.32786159030550416,0.3810049210619338,0.2417573285446014,0.10504755283558741
0.27539134,0.6024778,0.31085954357899015,0.3765345833714121,0.2066699365029573,0.12551190852102012
0.5241741,0.95059663,0.2591040672531391,0.37893484087207335,0.12557124014730137,0.19283826866219406
0.28865954,0.57109076,0.3197429835019387,0.39845651476752514,0.23227096954176307,0.1617770800565634
0.78996825,0.835256,0.22226009069195124,0.3550227053397975,0.07332886776265721,0.21937624069534198
0.19294472,0.46529585,0.27025138132790266,0.34446439650292243,0.1684388169090412,0.23682767567154264
0.45443243,0.7005315,0.2480801642813832,0.441414803512428,0.17581475723485032,0.3382355225558839
0.142946,0.4351784,0.2388984609051392,0.34742697664994493,0.08513147872677129,0.19480675808310374
0.5453078,0.97282374,0.25062796589104464,0.3766391303347016,0.10961296736640695,0.1949822675127305
0.78285503,0.43161866,0.3558118556958691,0.39299513321389884,0.29730179549608166,0.12059570837192658
0.49351293,0.75225925,0.29351350009981525,0.47807470397209784,0.25732085607335975,0.3201239882039494
0.70983666,0.14031231,0.30878572448054903,0.36004569988272467,0.18825168253435215,0.08919972382983732
0.6347866,0.9164974,0.21612452925910172,0.3631206194031578,0.05453374395562524,0.19844598260865867
0.6087098,0.35717925,0.33805751691251,0.4904573952956198,0.32710613684612466,0.3392426398857452
0.16835931,0.52265793,0.2660096768397938,0.37047437512506076,0.14813378373252487,0.20920985708309103
0.79084533,0.7086734,0.27881856240058606,0.38348277374981016,0.16231037695572284,0.20267642916068498
0.68491024,0.15196323,0.3109520772867256,0.35799382494923804,0.18861744588384033,0.07823093356634904
0.2371799,0.32743058,0.2573993210196624,0.38707928722444096,0.1436797729114065,0.2429023735651335
0.5791375,0.4522742,0.4141711597435506,0.5695901628450583,0.5448482418824948,0.6177717809651165
0.8621494,0.7340362,0.2853353815856802,0.36625509836026443,0.15740313370010167,0.138583962090929
0.77493036,0.18041673,0.3165379399277848,0.37708896860757624,0.22417184440183835,0.1274425288211135
0.21976548,0.6102025,0.33832965502096873,0.36103941142877977,0.23696713204607706,0.11974137030056778
0.91423124,0.48020288,0.3292536849594304,0.3814027975436241,0.2465955901223757,0.10519485792935823
0.047541786,0.30856937,0.23539318330043826,0.3434504517990505,0.06652954943152528,0.1804302177082897
0.63064253,0.9858557,0.2357116086937254,0.37366798624948566,0.0897579361104347,0.19810032344695117
0.081368156,0.5270127,0.2585118064506565,0.35977570996337505,0.11992444980998057,0.1877809588480986
0.739427,0.18620133,0.3169283916285201,0.366296113333223,0.2115092568569617,0.09129822021178916
0.44064394,0.80390215,0.2111918738838653,0.4044871580392201,0.1161236379373054,0.2830000429287411
0.35117728,0.5978306,0.3598198472082902,0.404341668253929,0.29389672166923825,0.13570953442947992
0.1960856,0.6288152,0.3216974386337838,0.3453950286952791,0.2073600380646442,0.10999894469404484
0.04402162,0.29503146,0.2311789876785614,0.34209785267880244,0.05611432413962945,0.1831886290500791
0.5757064,0.6787577,0.287853122268101,0.42742717134933833,0.22192836778594596,0.29774777088463183
0.18189791,0.43744195,0.2748128445301031,0.34824022507947616,0.14789749072718525,0.17064089693080045
0.06883314,0.5174662,0.25433198228900045,0.3572367588650801,0.1100966305228138,0.18649104410354075
0.38106373,0.50677204,0.34367098481244907,0.42922936742298723,0.29078863702848795,0.24128637119684743
0.23273164,0.8139277,0.33494982149637853,0.334900206240461,0.20532480582688467,0.02669349051091762
0.3586971,0.11726473,0.20254508484497946,0.40142052222979147,0.0986950195993073,0.30087298953503105
0.4989267,0.47554666,0.3102682323173092,0.4827977527155042,0.2936419180514735,0.41795584923563384
0.4336621,0.8154224,0.20867394490562005,0.40137352282139394,0.10239015357238183,0.2623025024122991
0.4406584,0.20699307,0.23802415719808817,0.3887854722787451,0.11172268687931322,0.28316758069509457
0.47838148,0.25876024,0.2311986297342541,0.42804478001952273,0.15410770220531197,0.35179111396484913
0.4358812,0.8609208,0.19786422221446048,0.37770307358468436,0.051186144155800244,0.2397572138295428
0.778345,0.22384202,0.3268713432865708,0.3713604234413437,0.23293748730540517,0.09235193064601649
0.2511709,0.31131122,0.28343851392211655,0.39482319604604227,0.18426642456604164,0.22764233425389704
0.23751602,0.28871447,0.2794374143709472,0.39858325649036314,0.17304558640421908,0.2235774048792272
0.35736412,0.35901058,0.2818795948672843,0.4488645122354448,0.21895627603757692,0.33648851052705364
0.063259736,0.55552405,0.2600587018479799,0.3534509761190533,0.11148305391851629,0.16326467073296932
0.19485456,0.66621983,0.3364133568889594,0.3539719278654478,0.22835037785957235,0.09914839712483298
0.6548946,0.35133812,0.34235421969483204,0.43239146238525594,0.31666499807558424,0.23464655284719052
0.5942881,0.051557146,0.30443916838066154,0.33328129017423797,0.15439254882181463,0.06769621810808486
0.02686541,0.31388023,0.24054978895867857,0.3362398894329048,0.06529594620446272,0.15316273618007828
0.44452247,0.84636396,0.19003944602211484,0.38276142708763283,0.04976275939972626,0.281142063147839
0.36072353,0.34733486,0.3070150457443397,0.45564440261597644,0.2611491290401559,0.32255695168605814
0.19965857,0.4626673,0.22053858780526125,0.37814327158447725,0.13569288730763598,0.21347541781844262
0.51552135,0.9848334,0.2653286523657896,0.37609673607350924,0.12858879996238964,0.17558698871684358
0.7423552,0.57150024,0.29842065051663824,0.3704882662264166,0.18237282239494768,0.14041797310209317
0.78937966,0.25482824,0.33583962998684863,0.3751169375702825,0.24704881130548068,0.10652085530717183
0.50817275,0.48724172,0.3024540756880111,0.4871468050986594,0.2814306795558666,0.40245517578132844
0.054034896,0.2701208,0.2242525607409756,0.34174454418845923,0.043635867775983904,0.19071602599657572
0.67641413,0.43483144,0.4411608719337741,0.44146513393690257,0.48241423447596216,0.18663935571451465
0.5848608,0.6968099,0.27250301337962096,0.4211811620604321,0.18673812966600836,0.29470315941046865
0.09731924,0.2508763,0.21530306568840302,0.33859772193229426,0.05414222503951633,0.21545925963071497
0.51147795,0.58417845,0.2172121791751738,0.41581657184048554,0.1451382312091768,0.28486544512476
0.4868907,0.2550345,0.2493085161072005,0.436790386812654,0.1762028373051556,0.34774817415991144
0.58559114,0.5114902,0.39487251037134513,0.42621744610973267,0.35373180065348725,0.21179147810358348
0.8224593,0.7250253,0.2751340884835697,0.36302422518869326,0.13495860271897164,0.1631099009844395
0.5432356,0.5593245,0.30049853904265245,0.3305599930923808,0.18919826826673536,0.2280043954050154
0.4444635,0.8660019,0.17540802459554583,0.36121965714179566,0.0,0.24624116008714547
0.6533869,0.33660078,0.3356634359294855,0.4261084457766549,0.2934183267137362,0.21375462083011193
0.53128374,0.8218082,0.2725060840060388,0.40537240971128397,0.17409998749728892,0.2519852113274148
0.5178695,0.46572664,0.37013528121732525,0.4816184489135218,0.3821131585992439,0.3603427426170918
0.4289442,0.2141164,0.2515751475351586,0.39632521943880844,0.1383030985213727,0.2731523216464895
0.46625814,0.45546913,0.2836030121055624,0.453806061897992,0.23834643804606373,0.3866040979268607
0.9251202,0.458152,0.3284818962563794,0.37798900235090593,0.2403826525390964,0.09470725123356019
0.9861052,0.47121862,0.32132048500486,0.3708176210528249,0.21923320441728764,0.08904861612495371
0.6005492,0.7405234,0.25609071289466234,0.39558755324377354,0.13633198487432477,0.2433702022411388
0.71013045,0.41887453,0.38271306962374335,0.3999474769241974,0.353078031392004,0.10769722775413965
0.7223794,0.13126446,0.3082465677227722,0.3624463204991103,0.1917264790170813,0.09593557602281837
0.7617254,0.23434494,0.3278140248789844,0.36897575629509183,0.2335369126093586,0.08918060305622966
0.58254015,0.69088316,0.27109579324359684,0.4272178737378802,0.1898638779993077,0.30773295951442486
0.77802145,0.9755747,0.44356817525034686,0.1725425029124686,0.2985119545475181,0.6685641433571065
0.54472,0.97061944,0.2524628340306003,0.3775449823310975,0.11354868194965324,0.1978590925241244
0.17796263,0.46724477,0.25034107574875686,0.3458111158206601,0.12371065489228392,0.21978598157524165
0.664777,0.808927,0.2995021044960055,0.32936196718094857,0.19606681137890897,0.23300602694114358
0.67902553,0.57570845,0.320212079091657,0.39666712503462503,0.2391283768797716,0.15480115333650896
0.33792177,0.34383693,0.28032306956260095,0.44210672520233774,0.21102655982147558,0.32732351556751815
0.6537741,0.817926,0.26708315069387323,0.3895646498987883,0.1471399465227695,0.20886965686020176
0.50998384,0.48425955,0.33142372314230845,0.4969599423265191,0.3479802970685017,0.43970845617454296
0.75122416,0.22898304,0.3265079011323437,0.3690280199195209,0.23304467649302454,0.09523209717601987
0.8931164,0.4330364,0.33796307053199526,0.3774598743709603,0.25483614776791613,0.08239404395285047
0.88761026,0.43059903,0.34142335668973495,0.37894142065949954,0.2618274214459832,0.08239071771943422
0.7628971,0.40824068,0.37341376416940464,0.3952375541862691,0.3277010192092827,0.10717822260138245
0.93735415,0.4459803,0.3303356453645082,0.37616142495612626,0.23968226574100573,0.08645771217104896
0.2502987,0.85681,0.3340762513847756,0.3268230860417136,0.19936003702236446,0.021907162831242263
0.61398226,0.1715134,0.3092588582185743,0.34958339642606323,0.1859353248842052,0.11631846187239288
0.13611296,0.68802774,0.2988124517373523,0.32968679590946676,0.15357556414510903,0.0906551385553168
0.32979083,0.5942809,0.3505059497212786,0.37990180123847467,0.26779690006997714,0.1075901378374186
0.7160298,0.42324588,0.3765545360495531,0.39732329908981995,0.34237285410249557,0.10617813212925326
0.72017354,0.69808215,0.29691996472498317,0.4468527953412069,0.23756372633657252,0.2961650787647532
0.42965168,0.43579024,0.2047861351334344,0.4081501842038931,0.12033685245233096,0.354876242899169
0.33271882,0.07090258,0.20508933829094325,0.35716484756843925,0.029308215073751677,0.24973027077547355
0.34198585,0.33142176,0.28072471783627256,0.45146579915220975,0.21823574111781724,0.3329364809144552
0.316303,0.3782108,0.26566142461155673,0.4154166624266472,0.17118503001776483,0.2822163114928796
0.72781736,0.16311105,0.3146425868789224,0.36476118378733663,0.20500056485695176,0.09005256145691394
0.21337244,0.29554683,0.2669231136546914,0.36811395642592887,0.14126804369702498,0.2022267776725115
0.6908794,0.6082775,0.2966508935086724,0.3829886985110712,0.18018458273468768,0.15047889301261635
0.3483373,0.19454989,0.264971982928488,0.3998775357658226,0.16452483514108499,0.2537488179454971
0.51339364,0.9897715,0.2658611754618905,0.37188756897871034,0.12464147195094513,0.16775258982352792
0.64649194,0.3377445,0.3483962680690643,0.43634346526789886,0.32776896052531873,0.23673094859200816
0.53486794,0.83693624,0.2733425587747056,0.398072931288113,0.16845115377952832,0.2429303947810566
0.29362458,0.37145722,0.26355466761711926,0.4062760812226688,0.16672931515166375,0.2773662411091475
0.35997653,0.3989934,0.27888992757540354,0.33014887714895186,0.20853714023645115,0.34923881709417115
0.24590153,0.32746714,0.2626858874167088,0.3993624889225065,0.1601165361216262,0.25058942421308555
0.7846927,0.29686224,0.36366732621498127,0.38399570079275513,0.29229896624576573,0.10701900377557742
0.2289694,0.3017933,0.2673604176929464,0.37428338740337996,0.14730234882099155,0.21433536399701858
0.26571327,0.437202,0.23144054581701423,0.4002226598854634,0.1382288358509538,0.2815724294400341
0.6292087,0.7566946,0.26642932786913975,0.394777276397146,0.15496302601753215,0.22415729155057568
0.45649683,0.67135394,0.25642498309136025,0.4539379417722173,0.2071882140282848,0.3798751627068881
0.6547485,0.31285492,0.3371104375937377,0.40549329459781297,0.2724899825172157,0.14861206492563767
0.7959974,0.24445836,0.3279508173817851,0.3723199426217036,0.23744121195045348,0.09971523981189678
0.5335877,0.9576483,0.2602030519240356,0.3828204445320251,0.1321590740697047,0.20915498756633621
0.96507174,0.45963743,0.3254787601343213,0.3751008603290632,0.23091413935824348,0.09060096661780484
0.83984697,0.7473871,0.27471628468849196,0.3552842374045866,0.12830170068681807,0.1409095625014279
0.7768556,0.49984998,0.34159506803456746,0.38970715583826904,0.2611701694970488,0.10364493719945243
0.98289984,0.48314,0.31626705877609845,0.3714597171659846,0.2094032219165102,0.0965688783492648
0.22515611,0.43572247,0.22985250906830987,0.4024214668083746,0.13376714614744276,0.2427551076586468
0.27204797,0.5467921,0.3282939942867597,0.34983063410905346,0.2139595725379915,0.18175216298747826
0.17900002,0.4406156,0.2672909397453916,0.33991197309278925,0.14043235872240184,0.1869098984934423
0.63171166,0.7406964,0.285774358875281,0.40866437755247337,0.1852763553812978,0.22358092885434278
0.573842,0.6673852,0.3168347763371219,0.441049685457026,0.2783162993381422,0.2888386259242967
0.9727885,0.46186888,0.3242659942791701,0.3737028383543315,0.2266794009258312,0.08869370491739917
0.994165,0.4774303,0.3164558588089049,0.3660820465133573,0.20417594481481413,0.0875448472599124
0.70231575,0.12748346,0.3047579468637097,0.35415372654614674,0.1752935860044049,0.08961964805740694
0.15945125,0.6543123,0.29571849647042564,0.353817889616079,0.17062605672278294,0.1179481139378156
0.40260223,0.70773304,0.26004346320134236,0.33746496485105704,0.17054512559416085,0.3237906081781972
0.8027211,0.6905369,0.2935625151291294,0.3926649352204403,0.19585789246823027,0.19220432693286102
0.67997676,0.598163,0.3059017027627417,0.3942479399603428,0.21001862442831998,0.1681455071038704
0.5407187,0.52617437,0.4195958961347395,0.3879703889043728,0.30380366894790334,0.30352059918345164
0.65688133,0.81477845,0.2645510084606705,0.4051033655863406,0.16497328747932868,0.23833909594946628
0.5443346,0.74374276,0.26072195285718647,0.42093327680685727,0.17188391306517595,0.2999115777360531
0.57372516,0.8401935,0.2561081823207289,0.4082341330444567,0.15531216868702422,0.29001185477940666
0.6494158,0.5772953,0.3208525243641157,0.34899851425478984,0.2025328788034054,0.1863609916027795
0.31232613,0.35061213,0.2888664497563142,0.41033520951726915,0.19568612990314246,0.23936609126891303
0.16339342,0.32166743,0.23360956279903639,0.358053713055353,0.11051539557133015,0.23633056294225116
0.4132965,0.4363826,0.1946104641519789,0.39533511740751603,0.11059548142319911,0.3340541856119659
0.6444448,0.8389987,0.24495008514217162,0.3867651279213425,0.12663472568610037,0.21864962861798837
0.32653204,0.5871245,0.3477060768955903,0.381962703323338,0.2597967545272067,0.11497165732314558
0.46388197,0.68887454,0.2503060389868381,0.446077268469329,0.1835439208058905,0.3537568164272375
0.645689,0.7260004,0.29895413475625,0.41634266836291656,0.21107353154001063,0.2356721726457864
0.0536854,0.3000768,0.2314678958241747,0.3435971681890159,0.060156463875819646,0.18730307635100948
0.9664725,0.45906854,0.3255679445021096,0.37478319465341176,0.2308391060994128,0.08973440336920191
0.28033406,0.44306543,0.2755733643689395,0.4184028994393719,0.18730106634998941,0.2836085720306604
0.6342062,0.4488585,0.3560514319065686,0.46326684412053953,0.3116603826283303,0.29576171271191926
0.29607585,0.62929255,0.33081570046784714,0.39982071154851206,0.23831739762933554,0.13215996606799738
0.80096877,0.83285546,0.24070290849489748,0.3371819360086054,0.06973891020185459,0.170377059826095
0.19504647,0.82187617,0.3476620336205536,0.3443148843505013,0.24211417770832386,0.057447011749654955
0.44818547,0.6998347,0.2435753045110568,0.4330577118587866,0.16166459911494374,0.33974070693143216
0.761844,0.5822989,0.2985205490073963,0.36483565537879886,0.17318632889459476,0.12240364879740703
0.635726,0.93862885,0.22716624454166004,0.37180025522282706,0.08617997939021167,0.19935843711183238
0.5917766,0.6995415,0.28121521468714583,0.414231243438445,0.19501375242007657,0.26816229499650757
0.47702938,0.7290324,0.2621947074188297,0.4615998792323715,0.22195076851931192,0.39115917826704794
0.23062974,0.44046688,0.2588432704887484,0.348016166400611,0.1452513717044846,0.2323024216433449
0.49743548,0.48618504,0.3048433166994442,0.5388466809201495,0.34620370131204004,0.5712794589009992
0.87229025,0.7356052,0.29022945750601137,0.3740317193385034,0.17584745280202085,0.1540840012606383
0.53474206,0.5301738,0.3016302403870817,0.5041609554622366,0.27889861823375417,0.3566293567291687
0.7888332,0.8339171,0.22682623112946085,0.357901988742206,0.09077009985888479,0.2230488143576955
0.11934274,0.5059808,0.2701301509625032,0.3603416562519763,0.13992028294433195,0.17112663510122247
0.16963029,0.34577882,0.24116835202843842,0.3627503910329057,0.10001479826581676,0.2325693678350665
0.99998385,0.4670935,0.3237935503662717,0.35922036288032444,0.21286834862940124,0.08092829213563761
0.6377266,0.32060942,0.3561301919120449,0.41325634236127745,0.320886338569489,0.16405523795934635
0.6059477,0.012898988,0.2892650976155522,0.325645191306461,0.12059312025614866,0.06155384070016979
0.32363924,0.60257554,0.3443048843652695,0.3759228275023168,0.2547776558922081,0.10613259864378258
0.7316994,0.2250506,0.3278556084654481,0.36305778551885226,0.22491995256962327,0.06735402619005272
0.81383914,0.44434234,0.34378130581577415,0.38497581448912754,0.27433621260524305,0.10164481000320329
0.6623477,0.15749337,0.31142341533387685,0.35174549994451293,0.1823119660906838,0.06821570830560623
0.6072546,0.011055296,0.2895769750632511,0.3241104137556373,0.1191743479833806,0.05688654390756548
0.6613925,0.23726167,0.31945857687025403,0.3702431284176501,0.2242785216978542,0.11432797026754517
0.36741394,0.5208637,0.385170723800778,0.4218065564419573,0.3441084039180212,0.17313596201321696
0.7796321,0.50352836,0.3355962539212988,0.3902674510692017,0.24956005416627736,0.10834904602967885
0.7459105,0.20814712,0.3229604125162868,0.36743338863454866,0.22266969141182477,0.0843508203890811
0.5748087,0.7071046,0.27066433032455206,0.41982134525429604,0.1827126501385057,0.28894939336858155
0.6431756,0.5784493,0.31108962417045455,0.42450008257847466,0.22211894038997262,0.21289933096213828
0.6766497,0.54520726,0.3441926400731802,0.4055783601015215,0.28264075307689995,0.1565879125859425
0.6855566,0.42250746,0.41353244141147333,0.4096943326390445,0.4086480025030161,0.1088969136005393
0.021114217,0.45490935,0.2502771955957439,0.35292042322067385,0.10139797879895679,0.1804115654469181
0.5181397,0.94739515,0.2628204847485153,0.3824291046506056,0.13570228715728183,0.20151821952242396
0.9336973,0.4538303,0.3283475864028764,0.37751047299067875,0.23878504695162986,0.09255009412388952
0.83236796,0.4646802,0.3432884436976566,0.39103401968735874,0.2773063693947834,0.12346443837800056
0.5831644,0.70703256,0.2697164811347164,0.41719070945780024,0.17856530338960347,0.2903582713575445
0.22782776,0.34931722,0.23946337034808227,0.3893901972210861,0.121836362390198,0.27185517614758536
0.56872517,0.8637776,0.23667589304414435,0.393041221784731,0.11083367776798471,0.25902017017872286
0.089344144,0.50317615,0.25648359644176033,0.36359633681868797,0.12282825979741363,0.20817007139063803
0.39135543,0.18000631,0.2425766438482965,0.37687061109807524,0.11597886656304335,0.24139354739326094
0.48104516,0.58260167,0.29290243935218335,0.4629946519217106,0.2504427589785905,0.35017214078449654
0.62529993,0.3147257,0.3527986880365091,0.4135791352061409,0.30412366390073237,0.17015988072597868
0.6844293,0.41954425,0.4155608231171082,0.4109142614751995,0.4098162989172559,0.12413792385335697
0.08920809,0.52545685,0.25918968523292824,0.36030470006119264,0.12160116209696918,0.18557906218844158
0.57725847,0.7210513,0.256662951514313,0.41708015770674295,0.156222519072997,0.2906505253610871
0.5895685,0.69980824,0.27801119764613685,0.4151431071559864,0.1914339789890444,0.27786578519530775
0.29561654,0.47623783,0.3330954497228554,0.43932081819347824,0.29403519026548813,0.27092461202787055
0.37507996,0.36473885,0.29484768210113504,0.4973245052202505,0.27149730803226496,0.34053226050256996
0.8057884,0.43433657,0.34923357920541237,0.38783875211640184,0.28435808705116883,0.10544689842308465
0.6968935,0.4257103,0.389601061671574,0.4028665042446921,0.35848733768335894,0.13000030405350319
0.48050997,0.74040097,0.28376087873893374,0.4507240724936539,0.22492967656293927,0.29853195415764094
0.9796124,0.47624952,0.3199472061535761,0.37281684573623286,0.21848589328017223,0.09377455385469137
0.108934574,0.5524963,0.29462897973052377,0.3372503083070425,0.18551037092097275,0.16520650872020884
0.6260346,0.04531596,0.300826986443511,0.34293933045564756,0.16557239832880868,0.08458960876160178
0.7851091,0.28702265,0.34838682191671555,0.3777066445511208,0.26505877027818103,0.10254040617457759
0.3969343,0.83741516,0.22488346890841515,0.39715967903322213,0.11408709230396656,0.2453567164642237
0.54395455,0.53282535,0.41676309867704386,0.33630872216431945,0.3147198375823257,0.16831370079055974
0.3607079,0.11203406,0.1985065068606846,0.3872825737527331,0.07476967227002884,0.29018968901553793
0.40260863,0.8571539,0.21058554424013137,0.38769395573086285,0.0792538802804554,0.23653826657334787
0.19566342,0.45134357,0.30111098720898055,0.44133190085901075,0.19353458908188131,0.22718008240013504
0.5543882,0.80480564,0.3021682323034254,0.4207653184089363,0.23545044248190902,0.2810381891970095
0.23835285,0.33716926,0.2572861259357999,0.39936264229335805,0.1566835939535452,0.27351223930824287
0.47074696,0.7544188,0.2800348175848606,0.4296756802151114,0.19419095936581643,0.24930845601162382
0.44592008,0.45749083,0.2468360086690613,0.4417422592759948,0.17607833609251655,0.325771361557724
0.14802602,0.43112642,0.23004372418422783,0.3488294628508999,0.08897305550714474,0.21431099656317645
0.58567226,0.7121782,0.2666856350458508,0.414197447811097,0.16953509259276303,0.28211487341136554
0.16936277,0.5523754,0.3135971865469039,0.4032173752866523,0.22692731969070087,0.17940843518302926
0.110232584,0.52449006,0.2737179548797069,0.3690646802469965,0.15895366916835582,0.1970882989363709
0.22245044,0.34288445,0.24354472253260775,0.3814644394850386,0.12078135833357105,0.2569339119636001
0.37909275,0.8114781,0.26019163550377106,0.4215021875073279,0.1685924066835826,0.24001384893309055
0.17142074,0.46944582,0.24150453219987347,0.3449705829193316,0.09965559210890744,0.20803537604333647
