tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
41.130302,28.5451,-0.10298287758491342,1.4443740722679277,0.17348588712439916,0.6834441489273606
69.55056,-2.2463906,1.4985690222944208,-0.5953084253408251,0.8985211174371518,-1.4683267515155058
8.876125,-7.6008716,4.72967772301433,5.197492098358823,5.775373205024755,2.723662944971714
-51.82837,-28.213198,-2.71986095706898,-1.5705046833880487,-1.9756837907209177,0.5556914729597946
23.245031,60.77952,-2.948988995991953,-1.3553987310986588,-2.5083555463090885,-0.2695124307196739
-12.203379,-56.455574,-2.927119433378744,-1.140171279037113,-2.7183772172657568,0.48331421785040163
19.130163,8.624459,0.9698303013664161,4.979767608903456,1.5183351578401123,1.3544327774065774
71.858864,-5.0899515,1.4941747640983352,-0.6977853255817036,0.8175415681296865,-1.5853117439534463
46.969856,-10.626105,2.7121039507096834,-0.06317701070011307,2.147790519823564,-1.4811854941181042
19.349203,-51.437336,0.9310965510021869,-2.158360641659367,-0.2097381549230942,-1.6820976362273299
-22.62183,-44.60001,1.0056308113753991,2.1843181369683227,1.0044132809669264,0.6868068166352028
20.648943,12.35667,1.1280812856825273,-2.6976503071037645,0.24666223888276945,-0.10630428751279049
29.934538,-57.21722,0.5757507161323805,-1.6315457941089857,-0.3576322925892045,-1.5710863972992104
-8.633631,-6.0920258,-0.9350654794173654,3.195131722332906,0.32002977275162703,2.2176322092091953
6.070343,24.372028,-0.013931685237774041,2.502807256348579,0.931143199239072,1.5804303662698005
25.265076,12.419744,1.635386564827171,1.161295023230323,1.393475252630022,-0.412230487853498
-3.923524,36.88572,0.2656694982971195,2.6405491844845286,0.8904095796579151,1.097340704053269
-57.970543,-30.399014,-2.5900387425540905,-1.4563507559157234,-2.1087727250301773,0.6083917879717666
-66.34166,3.923162,-1.5191963819300947,-1.6182461891866011,-1.8049547339517236,-0.34931570057318323
2.7855663,65.15695,-1.0368098770382272,-0.1474197212534773,-0.9514270591144792,0.09946748281684926
-45.815174,-25.364502,-1.897571883113664,-1.166092821653681,-1.8120553044565464,0.37281519266597357
-6.655581,-12.394709,-4.055568297370702,1.5547236823268828,-0.709242927932954,1.5645185200644327
-14.793316,34.101593,-2.8824482008270187,1.1911528478928957,-1.572089723341293,1.521148561790895
41.36512,0.29591423,3.500284910592162,2.1110531163700013,1.7619914216623844,-1.0570737162009514
-73.54527,-9.372975,-1.9896136621476643,-1.9414870126557076,-2.2716027328166963,-0.34917229934941013
6.7631693,-1.6461079,2.9292637020410384,2.934397989988077,3.2676046709275863,0.8326141356678786
-15.531374,-31.329659,-0.37094224813596177,2.487480287214625,0.5719404910997626,1.7971002975049344
-0.71349806,11.674206,-2.766404558197082,2.713881174935264,-0.5833987729631266,2.3551271127232636
-68.48269,-35.286163,-2.86507096129621,-2.4196909994867117,-3.1868639574585114,-0.22568109082845758
30.344885,-53.850517,1.0142285750359494,-1.4365761218267694,0.09720948729577249,-1.7273795100413776
30.138609,-54.507736,0.9061216168256431,-1.4885792636687165,-0.020115228452726557,-1.68692181502287
17.113384,56.78068,-3.467775720211857,-0.457765071419397,-2.660210059767426,0.8733912016423564
-16.839075,48.109375,-2.446907661481946,0.9448345378566427,-1.1131342078583206,0.658426929981367
2.1109776,64.16188,-1.4554325020898935,-0.3791118294930855,-1.2224404442989611,-0.0692474422125046
-76.483025,-9.77328,-1.8476321506436557,-2.135632565402828,-2.232875150662452,-0.5158031999695261
52.161556,35.102146,-0.4297438585402413,-1.8223867013330806,-1.2352331798049432,-1.115639970081505
-11.17727,-55.244087,-3.0828705397378737,-0.998982027769983,-2.695359517036168,0.7017334249728828
-24.354239,-24.78483,-0.0831385639453565,2.660183910696623,0.6511561949671733,1.513405662357409
-64.56552,7.244751,-1.1446347877039103,-1.5302652428417585,-1.388580669109382,-0.44346372461183203
5.6983776,36.63466,-1.5654807773486825,1.9366552350648716,-0.4729373523710455,1.4420200009810007
-16.388124,50.878834,-3.0348524886801216,0.35143431287246596,-1.8659955779711415,0.4234056424089269
69.23597,-2.3240478,1.5649319974604832,-0.5739339658556714,0.9741197311480774,-1.4808247645402304
12.017211,0.3722823,5.466449601199612,1.79802479379187,4.912702900156069,-0.30488975242777755
13.261214,-68.96056,0.6463326341537606,-2.662731138361471,-0.6478239357829646,-1.7114170644291309
27.75441,-49.16584,1.3824752364524584,-1.565850075062124,0.38370509318503104,-1.9563551931758036
-52.156193,25.492594,0.6809144359818561,-2.2667659911551863,-0.3673676330737398,-1.7161145791394234
27.09158,-49.59169,1.388143572492242,-1.6794527634238776,0.3274226364906457,-2.013795435863178
55.490776,-10.090906,2.3859647139830074,-0.26508160563092203,1.8424541278617625,-1.5793216866935027
-43.09343,43.660233,2.882610687655206,-2.0090540977733924,1.4422173733174584,-2.5723110473298303
-50.165405,24.573725,1.1964024399746647,-1.944536148786803,0.182174084485791,-1.676209944141161
42.41948,-0.40197936,2.3789631534147713,-0.686397999953322,1.2498877812741462,-1.5817965801350602
-43.419712,49.219425,2.861058824507446,-3.3116576262209008,0.8356550046507379,-2.8774959965823363
42.32611,-3.6180944,3.011698434374199,0.38941204086815556,2.4364991237224887,-1.3340331546635122
36.65198,45.766766,-0.20642408919933058,-2.5264292328951914,-0.13250897446780371,0.5027443309029067
-47.537548,49.105137,2.9947466037557047,-2.531823423819787,1.327706225079268,-2.5950236847494024
3.8956661,-21.89452,-3.307016989675033,3.788579490688589,-0.11984411852094838,0.79466579214499
34.409985,-11.963932,3.697115399752242,0.38382220635065334,3.210670174268939,-1.4149068631583634
38.513805,11.55387,0.5286737181194568,-0.7954453422987564,-0.08389237234621302,-1.0650715375621274
46.854237,-10.459786,2.724808066766978,-0.07383357992170266,2.152996159040764,-1.4891683793334345
-14.114315,33.752007,-2.903021737203996,1.4005878935108542,-1.5610804951797315,1.5896013945587957
-22.33822,-49.926193,-2.2393335150110247,0.0165245847669974,-1.5793001895434984,0.6823730027672037
52.31541,-14.608025,2.7923913230328465,-0.07318333259824188,2.2050659888769464,-1.5808194793773123
-67.695045,2.8847704,-1.667944945652641,-1.7579539595931062,-1.9933921534884471,-0.41035915808825196
21.388987,38.675484,-1.3832589226231424,0.0908321689264525,-1.1838416996782226,0.13547957119680692
-48.88209,-0.67620176,-0.5687161422528505,-1.2160702059929263,-0.836261974762837,-0.5132121456982337
-16.204119,47.103077,-1.718494512454039,1.6507078198276115,-0.4873954685104388,0.7074710232023207
-41.352974,-31.580744,-1.0424534046213694,-0.4852263289939785,-0.9010853244299027,0.326580541513956
-70.75126,-9.5216055,-2.1280191046456043,-1.876567058501373,-2.318070288198267,-0.16334370578489893
-0.20855726,9.182437,-3.797814004682401,2.782128329057675,-0.8256901147183511,2.390225464239839
2.783602,69.118385,-1.1555197483944646,-0.3855288367273181,-1.2616507905758112,-0.14713943033454874
7.0081015,67.04359,-1.8954587554421463,-0.43812674317232914,-1.74096843959492,0.10478290722402261
-21.02048,7.171772,4.267102857821742,1.1526982083684107,3.428795099452906,-0.7741685047053614
-3.5648067,32.8957,-0.6090441931779413,4.822015393979325,1.593386064295634,3.0104806199915766
-25.338501,-59.04709,-3.1349427166313792,-0.4270788772583616,-1.9208249258160826,0.8495970065169691
-46.278698,-0.2815789,-0.3520708459935905,-1.8507925779102492,-0.6313026805258107,-0.5092459569055795
-1.8815702,4.4929743,0.8922694090394185,4.094539652096602,2.3113921309929886,2.697564029472383
-11.222153,-14.108332,-3.0737619723730134,-3.2316633810968027,-2.600839230082391,0.6544190288990608
64.5104,-9.265274,1.9354900731297062,-0.5002271184939713,1.269745744975177,-1.6481206120982128
-51.92072,6.426607,0.5903820014991368,1.1327234492689178,0.5061001050030787,0.21978738753655408
54.378624,-7.1592855,2.120349290128372,-0.20570100420424628,1.6274991406482167,-1.4135059849950138
23.79773,-27.163635,2.3107097650967106,1.8296461064501561,2.379020778084553,-0.16269411072013115
-6.6076775,24.673204,-1.2226098325302746,3.827464478317163,0.69311950799882,2.579710857039845
41.265854,71.80702,10.415059560772082,-7.132122952826427,2.0970455118372486,3.41307998619809
-60.35522,2.9602704,-0.8402763071191635,-1.2385237190599694,-0.9595036605232329,-0.32750473990202056
11.264495,67.64863,-1.6013046211539357,-1.0240679953462841,-1.6407665354196426,-0.3883935310265814
53.780487,31.671558,0.29522313732908495,-1.4916506565573715,-0.4444828477558073,-1.4208522601126672
-13.772877,-40.238987,-0.4132694153404866,1.9841964484282544,0.34422401512893663,1.424634551353551
-2.8282986,10.97563,-1.834167764543671,3.7802670367589553,0.46649876386401656,2.9404389810212432
40.996666,44.054142,-1.0920589164506007,-2.1740957262927263,-1.5553255527667023,-0.5325844213951453
-20.321064,45.075356,-1.549848323120043,2.5288204847378712,-0.2457573462467651,1.2884632454104348
-21.222956,-2.5353906,3.417035731087764,2.757037082878469,3.407521989012062,0.18613906945204758
-30.374062,-23.312502,-0.39337985073831977,0.9939284867493169,-0.11596251880704267,0.6966027995462585
-15.483814,-33.682068,-1.2441454457485401,2.387300989100341,-0.06244217808085988,2.0793042156316757
30.190857,-54.228146,0.956029693492719,-1.4722368295912325,0.03307571617363285,-1.707669753022709
14.156872,-73.85682,0.2959443796963536,-2.8865607237622375,-1.0201423098364852,-1.7112542599331686
55.606472,41.771202,-1.6420872828567368,-2.8156633803865545,-2.4677604701865103,-0.9668319312608259
-47.67155,19.57067,1.741594337065165,-2.0407714129431636,0.567219980638258,-1.514516912164178
-21.477798,-63.431824,-4.828619959483285,-0.9087610344682577,-3.896408844585128,1.3553784223590464
0.70526034,64.91411,-0.5712493117087275,0.06334727067426439,-0.5585568418396308,-0.05923740219067338
-8.288013,25.811253,-0.3301114846532049,-3.5073401255484455,0.24595068491013672,2.0047000055281905
67.17666,-7.5360856,1.7377793757444442,-0.5796554474037413,1.0905152489252607,-1.6094213522585306
6.1226144,-21.71808,3.1311454162362127,-6.843482503933673,0.536058280090593,0.3405506250572829
-9.535417,-3.019429,1.4412901519816355,4.129182275579236,2.4313882007710585,2.458036624139433
14.4512205,29.933681,-0.7207660715705619,1.361367714422078,-0.2584670840612785,0.8899379991354538
28.357988,13.887821,0.8110936363563475,0.10089396855905246,0.4154813278819755,-0.7781012780702707
-15.428325,-35.808414,-0.9165579928057275,1.433553125793227,-0.25610571981780467,1.2423863500594765
-27.83794,-20.693544,-0.5960503057935154,1.6521792371204636,-0.038433025744221014,1.1057373665612185
-33.87631,-8.335822,-0.005437890929961441,2.527887475419589,0.5675245845479912,1.4244400233474248
28.763039,13.217889,1.0623435765061426,0.17532567506420205,0.6676703079532014,-0.8667361202367743
-22.690414,13.243105,3.7996378313272956,0.9905855431348077,2.9704710706367874,-1.0452483099165986
-63.92091,1.0905943,-1.661602014175493,-1.505548825417396,-1.6577710728851665,-0.045227032266307
-6.62692,38.50167,-0.31903996949124824,-3.75642178436401,0.15640223015144045,1.7471751051127047
-64.99514,7.6337585,-1.077436539095261,-1.602869152300506,-1.3543620125845364,-0.49214447805757483
0.9632838,-3.1358116,2.0878241620886113,5.131923733179012,2.730167012872487,2.287675450484185
43.55465,39.113304,-0.4056510610572512,-0.19462899725548058,-0.573237373088742,-0.13410558581995527
-8.689089,27.012192,-1.370707152503563,2.672163364203586,0.07398044637697541,2.007502411332556
31.880823,-13.004342,4.298670752251829,0.626129046522708,3.7603242779045667,-1.3989864294654186
-60.484543,-35.184525,-3.3415428271012377,-2.1251520041829637,-2.988044418511625,0.4631708553341395
-0.34235665,64.3684,-0.29505909418928616,0.21370916170028256,-0.253777613084924,0.07896159651091128
61.189873,-10.954892,2.127819057327773,-0.4428838284905133,1.4630600049049938,-1.6685651160477157
-64.78342,8.942597,-0.9347512106435106,-1.6444406449258762,-1.2775164609750265,-0.6438319068086306
-23.512966,-68.21615,-3.3531492822142797,-1.5845445991292688,-3.189342644147831,0.3942492139791108
6.127983,-2.2861874,3.2624245135642527,3.8160024954768335,3.424669851402439,1.3428548163513405
9.411005,-16.342342,5.225102401440177,-0.6616755658117989,2.9593693284143865,-0.5171789927942059
-10.042767,-6.259259,-1.3856546777664265,3.741749910801376,0.5525359162325326,3.3361219655940384
-59.690887,5.2976956,-0.829975328430974,-2.445160257496267,-0.6167386252130104,0.08664473448228333
-2.5579672,-41.134,-3.497798675550408,1.2770320974345377,-1.8933493020225347,2.3233292292721037
-64.59018,7.833242,-1.0249463247583703,-1.5630016623531313,-1.2852740457546998,-0.4967671555321561
22.730047,73.75349,-2.214321891468867,-0.8986279096423789,-2.023767537742064,-0.3293467121408442
-42.50564,20.18724,2.2980893478418385,0.4690961475621665,1.5347929932258628,-0.9774415403211646
-2.0813613,65.32135,0.2200831953920073,0.4032466632259801,0.11096334671089383,-0.22872143611181117
-45.406265,-5.529536,-1.5111790524716293,1.7432170494616905,-0.4617757894491976,0.5575710128242737
6.8465166,38.61368,-0.278151465509253,0.9167761067459149,-0.1453154410121453,0.4639261081239678
19.739527,71.44301,-2.624104173798307,-0.7437841801306899,-2.3770660617070805,-0.006049074188910655
-2.9001682,-9.496413,1.6399604383369846,2.2794062125679426,0.9142972990843337,0.3435685421405142
-70.27728,-35.26636,-2.951434173573135,-2.4881756220489484,-3.3220628024381265,-0.2248989274471976
5.4019427,71.03037,-1.662101733895246,-0.524038066878872,-1.7087029235624795,-0.11630708412693205
-9.910278,-49.357838,-2.7358530877399123,-0.3027495164222235,-2.179136594823086,1.0481366462891601
-51.937065,-24.306465,-2.2342923243091453,-1.6533461453757394,-2.316132671556077,0.10501983195750161
-10.340057,-43.249516,-2.4071779489246112,0.6722463581084699,-1.4790243420179217,1.6201230495942742
7.188901,-24.22181,-13.384997889559905,-3.9824366773261515,2.0481079744155735,3.8236982792316083
-68.301895,-8.059734,-2.243377973697454,-2.056636655069263,-1.9792496250105573,0.4139796960262308
43.38237,-40.29955,1.9991174837394667,-0.7566603949022528,1.3212156960697146,-1.5369713161510365
65.82125,-4.2782617,1.5897021366810127,-0.440395928072947,1.040054430703153,-1.420851455507193
-22.728022,-27.269464,0.7653666197382197,4.811971477059586,2.1559750324969347,2.7190104281292817
-8.986194,47.901627,-4.115782911237029,0.1346580123940868,-2.606342457933988,0.8042101124667183
-54.7499,19.948853,-0.15726512260090877,-2.074370494257149,-0.8650209899454591,-1.2335593828661378
-9.062239,-14.230325,-5.268576492304547,1.0434004042795815,-1.4501579514771232,1.673470527014276
7.0184627,-1.529949,3.1644546104333315,2.4983376748575505,3.282882908486877,0.5087676347288195
0.81949615,32.163765,2.306079622670323,5.716556395571893,3.5593165185545335,2.6483004239335948
-26.567762,9.207224,2.3201366572414046,0.5259583118672678,1.7008599867315664,-0.9348072273974585
-43.526783,-3.9748352,0.25065202115660196,1.8230648661384772,0.051918091727941915,0.33838308598277506
-2.9676836,-7.2386727,0.9741108603759678,4.377933777241922,1.4477744156159913,1.9056210868138101
-32.010735,2.6918695,1.7427438845681287,1.4701045786525742,1.3992555216234799,-0.24024849360493508
-23.262962,-69.22553,-3.2697292438062373,-1.657132928140296,-3.1987273252318853,0.2122954302320758
-26.46456,7.345743,2.7716679656154164,1.0964129988747031,1.9802938955680707,-0.5429643717711556
-21.737509,-62.537624,-4.101020314629954,-0.23484786081423828,-2.700741043547639,1.2147355445925354
-23.798986,-25.14947,0.226964730649303,2.8391117158972685,0.9945642519531281,1.6032023616343982
-22.186678,-20.790466,-0.23035406431422975,2.803788640042125,0.4159066823422826,1.3027220265245647
11.2867155,67.67021,-1.2731348581573696,-1.9244177676592185,-1.7940139247125142,-0.5230656593380275
-25.152878,-49.554115,-0.47560160114494554,1.2963041230388943,-0.34497531110082286,0.4255995313744959
55.744263,33.900707,-0.03584672222518488,-1.103751786192001,-0.5394975768918812,-1.008226508513681
-13.222108,-44.77169,-1.7568531277082589,0.3654566034897358,-1.0448272406756718,0.999011675178644
-2.4035215,-41.175922,-3.505773582163758,1.105002534206289,-1.9958117677583886,2.1568611804737436
-21.171732,10.079717,3.9741406982229845,0.5509429261353143,3.126474927670741,-1.2200657590835184
6.5675654,-21.925932,2.371792225014543,-6.740155509887827,0.06130312284228693,-1.2245954741741214
35.06015,31.130167,0.542677286038302,1.2450070972683394,0.3982757145090046,-0.1521845454374464
40.862846,44.116867,-1.3340430283336142,-2.3967636504630154,-1.7008034846212217,-0.3890300335482906
-50.6058,24.78672,1.1091060966751398,-1.9905024188488116,0.11315554808432365,-1.6660279474095991
-45.02907,22.561075,2.469791329302128,-1.7505220884650061,1.1216879274699694,-1.9546034058650816
21.935453,-28.819313,2.5769671179052462,1.0631127285827615,2.45306776242374,-0.7070576574557587
49.353706,-13.103117,2.7874454843100605,-0.1929235325089291,2.178499471612431,-1.6739513585804544
36.355988,-42.42537,1.8176682867899558,-1.1266236680229547,0.9675501655516489,-1.8765503105462564
18.625631,-44.347805,1.4371577870999812,-2.1287714242915765,0.28456888302329264,-1.575898964241326
54.973015,36.288906,-0.06517830136288744,-2.0439217415775297,-0.8796887773329938,-1.3547699646978355
31.089731,-52.68607,0.9343792892637572,-1.4875851350334601,-0.013231630725179404,-1.7629480574650496
-63.05712,-35.69249,-3.0546284858467545,-2.257476314187828,-2.911680258155481,0.20610343395525788
-31.089363,18.349522,2.2720612369570268,0.7271680388887347,1.4532157911148706,-1.0902375605811232
3.0489962,-18.016665,-5.371250221439823,5.218606433383449,-0.21357390428228318,1.4531853433676325
46.719772,-16.033592,2.753506088221856,0.12105687826673696,2.272285698269715,-1.360545469061441
-8.832056,-40.4165,-1.8020473397931425,1.812968496464828,-0.5550571299948337,1.810178566430332
-72.37903,-11.930379,-2.2128870075579794,-2.004611980076707,-2.5228482269333243,-0.29690424377557056
-74.61245,-27.202276,-1.6761477180450197,-2.3309995921208175,-2.1273769710476658,-0.6118457708572211
14.8477955,30.909647,-0.5631939449612929,1.021473515635677,-0.21004342431980885,0.7249166832581302
-29.002262,-20.604252,-0.9332956060353996,1.3494592611950467,-0.31415888491003924,1.1309610692011767
-4.5011992,6.7052693,-1.3896865276916235,4.592294193609851,0.8890943700243833,2.794053992738309
7.924754,5.4119916,1.782228501409294,-2.6204209663157387,0.6596936898854296,-0.49222455293578865
-4.922715,3.7004476,0.38675897626361816,6.80549209685744,3.0390961218143455,4.562688188614952
-62.630104,2.4937716,-1.379866642637012,-1.4166242358816101,-1.4672827165359041,-0.19948500099435934
15.017018,29.151833,-0.3982249727684811,1.5205269767579745,0.10958099210576383,0.893737134034438
-9.378434,-42.863304,-2.635891720212848,0.9052666599207394,-1.548910097173519,1.8951910509299914
52.52312,-21.591976,2.5980916705024346,-0.06562176964512054,1.8737908872961329,-1.3648970747086036
38.180767,31.423618,-0.19347909913194294,0.9582189934574363,-0.052778193554802504,0.40738355950743865
45.54494,48.65162,-1.7737878198368988,-2.538053228825356,-2.277780676346571,-0.5804231894318372
61.398884,-11.07717,2.120163034815822,-0.46115610871069085,1.4369256778326664,-1.682140802772266
-64.93443,-36.94417,-3.1271199973005634,-2.3584010137231854,-3.2582166065660347,0.023332497813142273
-64.735054,-37.73184,-3.3600410386119752,-2.4324321277453174,-3.512186112700799,0.08778460101258978
36.987858,9.544544,0.13381953886573,-1.4847484067702594,-0.5419487823246192,-0.9316869702605008
72.81467,-4.6041675,1.4015874781442168,-0.75919207105896,0.708174183919267,-1.565966820712723
-10.28725,53.72581,-4.2583161321035865,-0.6183501036410084,-3.220685835452269,0.4346420330482591
7.3580427,51.42785,-0.9020917685661141,0.5533400532843007,-0.5626224221672751,0.6207641834924454
47.99536,29.526274,-0.23755951122127697,-0.7641470151303446,-0.6328505771524068,-0.553034580261618
7.4188056,26.415298,-1.1315943361655625,2.571230301264826,-0.06842832700149074,1.6551269308497738
16.806244,-69.59819,0.41775975717239333,-2.4395808442869904,-0.7818330101047937,-1.7656848768972457
21.836239,-31.802698,1.6626602598981939,1.232136805124218,1.7387089459761305,-0.1082243572053587
-66.01368,9.609511,-0.9007311051267548,-1.9421884170044297,-1.3906253154736923,-0.8094303857176346
20.860409,72.973045,-2.575539377896142,-0.8402403925278822,-2.3810481118180395,-0.1741070681363254
-16.86792,50.843773,-3.1839231261132372,0.310317968337124,-2.024986586131414,0.3338359595549571
-24.671232,5.543777,3.3907610699806425,-0.5720924073293949,1.7440763591768051,-0.7121295543426454
-9.483105,52.23391,-4.303271800683325,-0.19916631000991414,-3.1041329183915303,1.0771540127602648
5.962108,24.956903,-0.12788506849918566,2.491371218243955,0.7431813068410024,1.459898738505218
39.092545,-38.922237,2.3962989681238445,-0.861926298940722,1.6114679971709642,-1.7168506996087576
25.825207,-12.572505,8.183853119973678,2.611816564340725,7.280693045015591,-0.7509111641677908
-74.78207,-12.070569,-2.181195646654482,-2.1159175990218366,-2.569707368712141,-0.37588292800136924
-43.457695,16.137077,1.9071349567634792,-1.2875565490871719,0.9505229903334135,-1.1178188496649446
-51.30995,23.573317,0.7066250262128879,-1.8715949365435052,-0.10569613210385832,-1.4841388058105913
-0.720411,30.937584,1.772690268419132,3.583602811233891,2.626791605523584,1.5349198748515953
-0.11489733,66.412735,-0.5629990889889672,-0.2200059135112869,-0.6832833966428177,-0.2513163878934808
-14.852935,-29.239712,0.46956361940898145,3.1378053558657983,1.5815182861590347,2.291009389869181
-64.10828,1.6355864,-1.5784982176245685,-1.511458517867018,-1.6697818991455793,-0.1750464247096484
-50.079304,-6.458167,-2.931769626133116,-1.7343091508790751,-1.833559984671834,0.43302623749954766
-8.757659,51.432983,-4.741837295752576,-0.43800108877000216,-3.4982519250515454,1.0552721203107265
5.758257,-0.9160169,2.675476255379873,4.239435152663974,3.4831437350731904,1.5255856087396353
22.120228,-51.59846,0.7965533335440145,-2.18313495949969,-0.42757348343092083,-1.8141895061648596
51.249897,-12.940114,2.5224814568359495,-0.19019368293799044,1.8836088325618014,-1.5878724689950903
37.150143,-45.4846,1.5407275611114188,-1.0862178474849087,0.7764487012568326,-1.7326011527153087
-30.870522,-11.845154,-2.5324004024696003,2.2963771331596825,-0.7796165737763755,1.5917815639511126
32.499645,-14.469703,4.371482838339856,0.5423549011247611,3.7092981395787756,-1.5412614409911742
-44.79211,-31.073566,-1.2223393524805848,-1.0056447650100901,-1.2121634927955942,0.10149863367408937
55.978214,-9.501697,2.239032888651672,-0.29396157555951774,1.6653964017282645,-1.5584354208646518
8.741397,-4.036247,4.622769937042064,3.902083663690019,4.933474599772861,1.3410880749753833
-9.261782,49.474163,-3.8414379996807737,0.4808934340593158,-1.9184729925767068,0.8916582529222241
-7.114031,-12.338726,-1.2617833690009796,-4.871806072478805,-0.4482016864071458,1.845985247945453
42.616707,-43.00082,1.7126076268764365,-0.8381959321009187,0.9957167073605484,-1.58758202477356
44.027428,50.836994,-3.4235257643449786,-2.0924140611091637,-2.53972618484803,0.15806115022939632
-4.3934035,-12.58655,0.45663096991613816,-4.857378476268598,0.20349395684412708,1.219157198020086
37.536293,28.125376,0.047018015112818036,2.125751944460195,0.4999349546941889,0.9417535646251487
42.095196,72.55377,-10.07442697556304,8.82676670454444,-1.3034454782269007,4.4701666411949095
27.12265,7.638308,2.052178931326628,0.6756918250787493,1.675162707103459,-0.8704528117461564
19.39366,40.6764,-3.071706733958331,1.100271023247142,-1.6834112825516652,1.0143723093125907
-64.98968,-2.4045508,-1.9873231363534294,-1.4931174674782626,-1.9595317800278869,0.22133212974797967
-67.58586,-34.737213,-2.810421266833963,-2.346564724806944,-3.0556470430126605,-0.17592025075873632
20.74713,61.873173,-3.269433790611078,-1.2372943870777344,-2.9303241634242814,-0.05060186684692787
19.539015,58.437347,-4.5356416881401325,-1.8510608010402927,-3.858246933090763,0.35031361608899036
16.61048,34.207348,-0.28479390915157143,1.1060674210295456,0.08783740179588401,0.6861807970300893
-61.4805,3.1160243,-1.1236830949895196,-1.3523102834737095,-1.1663551092668922,-0.24138623626722805
-26.068605,12.162585,2.877671757656198,-0.4080939473934259,1.79895253210208,-1.3966943604431152
-53.546688,-2.4956176,-1.9550555803416358,-1.656743867536791,-1.808763042678165,-0.004321326164266174
-37.345657,50.735676,1.3932051208520488,-3.850145578180177,-0.5644265126253055,-2.736782550352762
39.962173,-40.98541,1.8611567363479156,-0.9790757757209515,1.1004693344727918,-1.6882728037033612
20.413239,-38.297623,2.0230138940440217,-1.1272299291616226,1.232389546728247,-1.0701425112061487
47.61117,-37.758816,2.388946592535157,-1.2195795892905743,1.2373387726927207,-1.450976441147797
17.507141,-51.91155,0.9331304196258966,-2.0092378255671512,-0.01018187603944024,-1.2876446979506866
9.300847,4.315728,2.8557586471905476,-1.7138516958848518,1.4154040245265713,-0.9067748617458449
40.934566,-13.679384,3.601858618957899,0.1768545347716897,2.9794179113940404,-1.5238490439909558
-26.979683,15.064329,2.6070657211574106,-0.6941949218067146,1.571957260287816,-1.433272840339691
56.621567,-12.395671,2.5915977584095886,-0.3582104770667108,1.9453799441788155,-1.74328610884489
59.36571,32.98672,0.8425495736121084,-2.035940454207458,-0.01710109979998067,-1.3620666608604344
13.735346,-75.5196,-0.046492916906333226,-3.8687909751286846,-1.6282098859541032,-2.1821207967957057
-39.98376,45.32166,2.303052235118338,-2.811838679606518,0.48032090127105626,-2.475454841060376
15.488303,-73.187256,0.45941107312138446,-3.0869245760693933,-1.112227982586941,-2.240145476286043
-36.908474,50.829575,1.034165846751877,-4.738537180252677,-1.104474786050485,-2.9903845299852043
0.090372145,33.99583,2.158691506486401,3.095424464892294,2.0115580837470914,0.64802873362926
-76.80247,-9.84507,-1.842618124242993,-2.266517194431165,-2.296483806691172,-0.6010000134168777
18.941511,-70.007454,0.44134075833846614,-2.281838405154576,-0.6068825208312595,-1.7204835311216584
-53.528347,-2.730852,-2.0790806469841954,-1.6017837247324516,-1.878376740456029,0.08888920746568403
21.61728,51.25816,-2.259192395078594,0.08574358050802298,-1.6313006128651117,0.5939982043171731
-15.927003,52.935204,-3.4359001146630295,0.11433018805537348,-2.215145754134549,0.38856938157996623
44.28753,50.66224,-3.6958346254721746,-1.9556476202946307,-2.9364182103985037,0.3777071724539665
4.9187465,34.796455,0.754791499290811,-2.9753051022588344,0.6749237361988871,1.967978196819863
13.583073,28.992668,-0.4473864257592251,1.4203377462524047,0.12215856668977262,1.0643375144412865
50.548676,-20.196043,2.688658287909345,0.10658601918959783,2.1216233624391023,-1.352603727177358
-41.77199,-33.66508,-0.5817387692014613,-0.8760153721323299,-0.6763434905284188,-0.0573795449599173
45.292915,31.715271,-0.7594602329530802,-0.7220972110658703,-1.0460764971435432,-0.18647983892562914
19.171331,-44.020885,1.7209146538718396,-2.1900492500195163,0.461115276394096,-1.7723168262511924
0.60217136,70.56657,-0.6991249622768242,-0.4289391407451152,-0.9438104241076581,-0.3713058581071292
33.29165,31.607311,0.5372534133784598,1.9649647212086032,0.664802047000132,0.36553388760102373
-17.218393,52.306805,-3.202675336811456,0.49058608574748547,-1.7592546009197874,0.5554586410746319
12.757941,25.337864,0.25147373614140917,1.8735008784244112,0.9052358629732531,1.04781984140416
35.016323,9.331238,0.6869998513363226,0.23734452110871604,0.37164460531906646,-0.49673229418728765
43.000397,-14.005736,3.2124449096516834,0.10773268516536744,2.5612183364423338,-1.4732269714714687
-64.445114,4.3347163,-1.2639325591960024,-1.4698927763012606,-1.4777120639814818,-0.33347502014154734
-46.843613,-7.673347,-0.23708264180310712,-3.3641659640616375,-0.04836410936986562,0.3700911158043345
35.422832,15.297297,0.4962549944568246,-3.326713168379101,-0.3352666946056389,-0.32426197290361436
-68.67881,-32.062134,-2.7152892992930893,-2.3738827578364954,-3.0122159535455015,-0.23729450117225684
58.260204,38.989914,-0.33073193125344097,-2.5522085404627255,-1.2301084777444153,-1.3488266161955802
-66.47991,-40.82613,-3.5742213143534607,-2.7811758870804013,-3.296172471990958,0.12864308461909515
18.66792,-29.119347,2.7311535840939656,1.7295751551495664,2.584579801970577,-0.08030645208092992
