tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.6744210937437558,0.2123436676643209,0.2891187151757593,0.35359997451912173,0.00621174904136041,0.37827175425832843
0.5853511749955984,0.7257232171364639,0.2871350236858812,0.3536967014699828,0.005250423484496515,0.40858643059639516
0.41016069843406167,0.1881285805880536,0.29294157090493866,0.34950682114558396,0.012039823329798601,0.42037907479620534
0.24254129922620243,0.38220354612874663,0.299145024558075,0.3412804870388353,0.02325933056635702,0.3830004032485507
0.34562712387940064,0.3747854307867624,0.2930922905729055,0.34596429050449234,0.01580324849295711,0.3327624663813072
0.9162668763748129,0.40695460197229233,0.2881432354944644,0.354629673721703,0.0047680480296070195,0.3787259380346801
0.6015111218638332,0.9665784958350314,0.2845379703869019,0.35564312924124536,0.0021980285129633063,0.2948366492612029
0.5120804090496484,0.24466704911521997,0.2921061402932928,0.3513194616240995,0.009780752927311842,0.45302588711019004
0.5145943354797324,0.1292332382403559,0.2917309866005955,0.3505363890566374,0.010428022116810997,0.39393752965614665
0.3494898793302887,0.7591387639297367,0.2868831717439872,0.35279006539148877,0.006110603704171253,0.2963409145271391
0.4115254734237069,0.7349813880805841,0.2872076152329564,0.3528961771990777,0.00612080621705205,0.32396612181155376
0.7667337211245295,0.15204711645039287,0.28967335899025654,0.3525961857640871,0.007462158721293226,0.35760583902445736
0.9900065372396283,0.4865633428253257,0.28692538425582403,0.35538010469251125,0.0036518235196304457,0.3202483557003031
0.5106821329305873,0.07355695325215386,0.2907922579246427,0.3507751119554666,0.009745526863703174,0.33230380392421
0.5452464996102236,0.6448278008083335,0.2877313211377933,0.35286296688451435,0.006325072145342828,0.38597836610075736
0.444459903013532,0.5598389368103271,0.288453721892312,0.3511059770903839,0.008328609654170422,0.38246597128023335
0.35209937571378525,0.5811435168480701,0.2881683306130576,0.3513316183701369,0.008123436563038272,0.3018635309582216
0.6622237586554659,0.30892639466094896,0.289784640196796,0.3532644341774834,0.006827272468185187,0.4079547535834317
0.5563364251529409,0.6456270944898854,0.28768128749513666,0.35298117131432616,0.006174741206677113,0.4036645697167641
0.7458494316189476,0.2548542845053824,0.2891693171815482,0.35345813773100393,0.006381514717261862,0.3772261701194831
0.3630412280559554,0.797066221572694,0.28663576749481934,0.35326957718028645,0.005508247111282693,0.30564697409610037
0.5003635601970878,0.9651846136274551,0.2853172668229597,0.35449499035811644,0.0037110171731170837,0.2895112083184691
0.6398747758187329,0.8276938157549767,0.28514230018207193,0.35561318675040454,0.0024445386202364802,0.3598061708605103
0.7384249567059148,0.39404392620646506,0.2888494281355602,0.3545049676614993,0.0051537421428138434,0.41753942257754023
0.6321106825250498,0.18381775374639509,0.29019654711003595,0.35299565191822696,0.0072407764004589975,0.41070338171950177
0.09589883236446503,0.27002408257773786,0.6186508699586354,0.17092844864499043,0.36185998825649496,0.17357983533321839
0.5338331653652029,0.8391941389326568,0.28601637483341125,0.3543549242907007,0.0041039134074233865,0.3370750394825844
0.320000817562106,0.3059826937703284,0.298557027138242,0.3456018365726703,0.018417547816892543,0.55374349263498
0.48556053904578156,0.9473878417701309,0.2856520165891601,0.35424841196927287,0.004088426678893937,0.29819663634319543
0.9080520120834827,0.45439951899739633,0.2879170322205316,0.35512398900153697,0.0041657075143934396,0.38860404270301746
0.6119656753703164,0.009417514413205355,0.28995932456844475,0.3517940377445814,0.008347543657883715,0.3270336487842171
0.8522097891925005,0.838072018004501,0.28483255122177703,0.357883188487913,0.00010290476417945535,0.3221023738832508
0.8080878565318065,0.7621819620129945,0.285753288981111,0.3576665142055622,0.000593208890009033,0.3709775333962708
0.4293992715002986,0.6261548475354132,0.28818023695093786,0.35196993541729327,0.007444318255165667,0.34420130590526943
0.3845064865146977,0.5555799806352971,0.28899232601548464,0.350932809823685,0.00886445005036059,0.3392793672380745
0.6270192412226891,0.004321203570788889,0.2896538046115404,0.35197310029288303,0.008008233062079035,0.31171336556870716
0.8728016743411352,0.7638469954858955,0.28552738934886596,0.3575223326829796,0.0006891971891420681,0.3518759148404928
0.6580431862712907,0.9724784353527827,0.2841005867946442,0.3566400271058285,0.000899972283469245,0.34763846886350813
0.4740993293109345,0.9368155836536988,0.2857493273937068,0.35421905290627154,0.004155466378970891,0.3037235626598174
0.3581956316626896,0.22005424582789296,0.29388305531651415,0.3483575586016852,0.013636832964795072,0.4233515794835083
0.6742924711550033,0.2156366730090827,0.28904969077727977,0.35366236225986813,0.006125676635122291,0.37567623124945454
0.44754320582713575,0.45926407445286926,0.2907966198344968,0.3496892946846215,0.010780428378059852,0.4150810748308245
0.8541223282875913,0.6418300552646812,0.28657357974771397,0.35651961774624863,0.002166526643106947,0.3710047393828859
0.47977341828729836,0.5072252749606087,0.28993276166495063,0.3502170288394556,0.00995786877490387,0.371933058737719
0.30160627777453036,0.26817058719697223,0.29539678162711935,0.34563889355266225,0.01711247553628219,0.39088239437051914
0.2106370655398425,0.41463325822805175,0.3014687101356637,0.33899525046833,0.02658795371893145,0.4322166844031495
0.33668004289808257,0.642625961421151,0.28776037944481153,0.35202734455447043,0.007230464448519791,0.3112179646015554
0.7596424221877185,0.152247382779951,0.28971880308358205,0.35264647351848327,0.007433465494924589,0.3657158380719924
0.9292243963939975,0.6171074105031447,0.28683577233182844,0.3556285705761971,0.003318222106667603,0.3329093588389175
0.800376689923799,0.571144353995073,0.2875894803923111,0.3558375966725542,0.003251662857169931,0.4043896355260976
0.6680492081185646,0.2847164862149793,0.28957709684122324,0.35306872299065156,0.0069449194699793045,0.3828649347364015
0.5197391513354563,0.8390945508868566,0.2858261079884052,0.35413214236455187,0.004270865397047588,0.3120403305143061
0.43569394223060565,0.713887405674948,0.28739926646558583,0.35277563091817016,0.006313311972877501,0.3362769108101287
0.7049224241801347,0.21596277096955896,0.2890309660008719,0.3535285889097039,0.006253330427609489,0.37397613755915143
0.6705131443716713,0.2071083709508692,0.2892178534545717,0.35352616981226387,0.006322712804511272,0.37281335367396845
0.4118460777852591,0.5425567118423205,0.28883591449087187,0.3507660917197673,0.008982493716542308,0.3187097796639598
0.3952938088449596,0.6189486147488428,0.2880987087631474,0.3517199547550682,0.007688433102954901,0.3164192983497303
0.41652491080166915,0.4500978313349963,0.2906582470841758,0.3492090432581967,0.011354583356898793,0.3545352716679985
0.4103698683038488,0.6762924900775366,0.28744452947886157,0.35218038363385384,0.0069493021907872,0.29995799055062605
0.7731862229334765,0.3501966516715683,0.2885289148774628,0.3541711097986873,0.005389116144944622,0.3747144566408398
0.5512976964367096,0.6447233780763529,0.28771931671374007,0.35291131995612235,0.006264808836420892,0.3947907412903971
0.310980518043731,0.678251745029683,0.28749389175417367,0.35216093354486183,0.006991048223404273,0.2985016713949983
0.37708279458713256,0.5014350825595671,0.28885476474825345,0.35005212850693423,0.009741333654564885,0.2807845489287077
0.14311273078997772,0.5081772759366311,0.30536563249159254,0.33359277846961755,0.03392037353813843,0.3827096162516023
0.12797680739416906,0.5209928433665508,0.30663388182287366,0.3325475396856138,0.03553625871963122,0.37757914192419356
0.8105728707537038,0.3300132580723035,0.2878781400948177,0.35436271630169225,0.004994225142701962,0.3277744510906628
0.20462857912992702,0.41842266578755416,0.3027269899771222,0.3383870458850971,0.027753420540552964,0.46049421445812316
0.5229373043366295,0.6517638946933965,0.2876093548245895,0.35279170796767745,0.006371219213891748,0.3557270463225069
0.06902066382585348,0.30438098495212035,0.36534118767057305,0.20977099924298095,0.19173991996448544,0.34962814523309693
0.6536708826696653,0.29594038864387373,0.2899022387858535,0.3530706858786205,0.007073803343891513,0.40564308985653424
0.8757439019651082,0.675942484756137,0.2860557847769771,0.35677157008293126,0.0017363740157321885,0.34656184617616376
0.9078737732716122,0.556834429195534,0.2873020108924157,0.3557319705060126,0.0033058036243052906,0.38070735543967565
0.3276577702563289,0.37081302548820594,0.29335563573360296,0.3446569163083246,0.017291105568389458,0.28681892512816104
0.4745746703925584,0.6977981865708641,0.28725304396908713,0.3529383502190466,0.006071949627116441,0.3638292224317134
0.8975560417776992,0.6777834294213692,0.28573913300207937,0.3566839847154574,0.001824138456508902,0.31295696411602186
0.42646667146563677,0.16092104989915298,0.2920351836227043,0.3501044402485507,0.011035196293686206,0.3899001121859934
0.7595539197743318,0.38296853625170996,0.28855875163180755,0.3544479116725375,0.005103202446285029,0.39547898185230373
0.384908552684311,0.572881836376049,0.2886250905118009,0.351420043026423,0.008212056407218591,0.3372869937178407
0.47275115361320486,0.6543230920186793,0.28775297045343834,0.35214203291625246,0.006982336550972659,0.3938394947901244
0.3960604894232946,0.4536038205052993,0.2901344469522288,0.34911125999833403,0.0112648703966658,0.311535002399583
0.5754729933779976,0.9597298935460508,0.2848174283987345,0.35530036671815696,0.002664436499444809,0.2991489005600619
0.4379366882210247,0.6292076371168916,0.28812233004589366,0.3520199553907941,0.007345851458563121,0.3534901609895628
0.48865916958290134,0.5391616329687957,0.2893035929577926,0.35097593965007173,0.008873317476020468,0.3834603689504547
0.7609406809959105,0.14400842857773266,0.289815700980015,0.3524984704694166,0.007625972055507108,0.36342463341800496
0.737754990492552,0.5288788959783198,0.288308771093604,0.35577677061172647,0.003583763346307203,0.44179645433246617
0.8399889019013418,0.7116630931089172,0.2859225367785371,0.35723380429901447,0.0011426835105435697,0.3633751155822377
0.007992928626477434,0.41088552955712976,0.3288509609467389,0.3096843076965577,0.06882054658066258,0.5271662601494216
0.6005222613291796,0.38251458842219205,0.2870239044134033,0.3521672308358678,0.006565246997355843,0.5008403071681707
0.7519271527358602,0.1439911210501587,0.2898766971933357,0.3525893821048864,0.007562389484624135,0.37522738823824686
0.5706945339170638,0.8538770938409342,0.28564038639569045,0.35485487963757256,0.003447294340573637,0.3524781876829442
0.38843028351264874,0.7661172213468591,0.2871294418537998,0.35307215890976007,0.005908080371364792,0.327554782908533
0.08414192973370659,0.27075196567307913,0.0,0.37051817719689156,0.26111763183822595,0.29044066425998394
0.009172543212717408,0.45293175694442633,0.31911465902207675,0.3187896398060005,0.05518721816877013,0.47245497833080224
0.31541732712012865,0.3647893244937531,0.2945201469650165,0.3441559401137907,0.018301638275477063,0.3276453814602151
0.17226622377834913,0.516078938419726,0.30635650890586624,0.3356090316930979,0.03215605565140389,0.5653204084228751
0.9264903176267618,0.39922704075672893,0.2880817685718,0.3544185072784506,0.004997523414646773,0.35448672710133294
0.8286272941818718,0.7268103790653545,0.28592419373436667,0.35737846684078795,0.0009731388395904992,0.3700721179149355
0.35741587209510206,0.561356385809255,0.2883085829601616,0.3509650280544675,0.008563731321900038,0.29289301225752645
0.4617132884610417,0.9693271933900429,0.2853484821980263,0.35409359993628964,0.004151127433355642,0.27239274143903286
0.0774746831984423,0.5298425449788052,0.30911709971746476,0.3293046962653012,0.03998765052300896,0.37191718034151167
0.4244687994823326,0.8357459434062667,0.28649511387829046,0.3540839605913804,0.004581605960278932,0.3544066658326145
0.6118579616254939,0.3123584637508858,0.29037769548726755,0.35309057466265364,0.0072444788781274895,0.43427022458666464
0.8562726005623313,0.5169177597167458,0.28866597655578974,0.3563934279921096,0.0030980103289398844,0.4696943924485624
0.6028335216799656,0.3689159205891438,0.29087248163643314,0.3537349093577005,0.006762349167031825,0.48453716171031236
0.5005817224983746,0.8855988391561558,0.28616522304226116,0.3544478498275612,0.004068664085431207,0.3502847867535852
0.6104567183047045,0.018707055656647733,0.29003382739803146,0.3518440832820128,0.00834896106253472,0.33734739944368086
0.775614198230022,0.16303720177449205,0.2895124113529426,0.35265117537877866,0.0073301354241486006,0.3458695349481611
0.3922298739598853,0.443712798874459,0.29025518956549407,0.34883450699659074,0.011607568003919816,0.30416448367351223
0.2997211619624608,0.2584659767883147,0.29423969614103357,0.34586586323060664,0.016361041462493217,0.34556652437258434
0.5773457724710378,0.8854348751547747,0.28528604193766954,0.3551193088540155,0.0030257552171950894,0.3280965070482532
0.12080375224676122,0.5221725937539747,0.30620075254752277,0.33200852301123385,0.0359113785208647,0.33923672610229044
0.5729860104174401,0.7980830436847965,0.28493308945745055,0.3539865894068475,0.003981684240799006,0.43334847670728366
0.21081981434800703,0.4312220204705155,0.3011380794897789,0.3376943904584386,0.027825160805428857,0.3754400282281718
0.4101319472076872,0.14950777054125122,0.2917460908778785,0.34969865750169005,0.011283835604502884,0.34194148687661463
0.5388864984516557,0.6260432019769647,0.28808373751646316,0.35245685317076664,0.006858061366114065,0.3871663905466838
0.4360052196692664,0.7126145269016215,0.28734821493336726,0.3528773350215826,0.00619045621114247,0.33643447842570345
0.643528377059543,0.8335683228765668,0.28489586052533966,0.35587259496133805,0.0020681112920223356,0.3658616962939923
0.6482870808575438,0.9806001889745791,0.2839609878598998,0.35654767736901005,0.0009677056985148775,0.3162381873722961
0.560042364274355,0.1909847704140568,0.2919701482322287,0.35210687709484045,0.00888476876344159,0.47708335048944284
0.43166560101300533,0.67296146268401,0.2877145049058923,0.3523556677740571,0.006864483543980794,0.33411817876650346
0.6618111503695153,0.98208758504505,0.28377852239525725,0.35683960745157556,0.0005684793212858265,0.33262676932783447
0.14823925610517574,0.5101406121426549,0.3059424561619662,0.3338537359341585,0.033895787957892984,0.4342492945903207
0.3130469231790533,0.27336204725921964,0.29604098603623674,0.34612724158275815,0.016870011567397862,0.4498822259727735
0.7796860233285572,0.3511147293743851,0.2884003841311183,0.35426286501534304,0.005245067757517444,0.37038663490489365
